forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,5,5.83333333333333,5.0,11,5.45454545454545
7,6,6.28571428571429,4.5,13,5.46153846153846
8,7,6.5,4.0,15,5.33333333333333
10,8,6.8,4.5,18,5.77777777777778
10,8,6.8,4.5,18,5.77777777777778
11,8,6.27272727272727,4.5,19,5.52631578947368
11,9,6.27272727272727,4.66666666666667,20,5.55
14,9,6.92857142857143,4.66666666666667,23,6.04347826086957
14,10,6.92857142857143,4.3,24,5.83333333333333
15,10,7.06666666666667,4.3,25,5.96
18,12,6.88888888888889,5.08333333333333,30,6.16666666666667
18,13,6.88888888888889,5.46153846153846,31,6.29032258064516
19,13,6.89473684210526,5.46153846153846,32,6.3125
20,14,7.0,5.71428571428571,34,6.47058823529412
23,14,7.04347826086957,5.71428571428571,37,6.54054054054054
23,17,7.04347826086957,5.94117647058824,40,6.575
23,17,7.04347826086957,5.94117647058824,40,6.575
28,17,7.03571428571429,5.94117647058824,45,6.62222222222222
28,18,7.03571428571429,6.05555555555556,46,6.65217391304348
28,19,7.03571428571429,6.21052631578947,47,6.70212765957447
30,21,6.76666666666667,5.76190476190476,51,6.35294117647059
32,20,6.71875,5.95,52,6.42307692307692
33,20,6.72727272727273,5.95,53,6.43396226415094
33,20,6.72727272727273,5.95,53,6.43396226415094
39,24,6.15384615384615,6.08333333333333,63,6.12698412698413
41,25,6.14634146341463,6.16,66,6.15151515151515
42,27,6.19047619047619,6.14814814814815,69,6.17391304347826
48,27,6.02083333333333,6.14814814814815,75,6.06666666666667
49,28,6.02040816326531,6.28571428571429,77,6.11688311688312
50,30,6.06,6.53333333333333,80,6.2375
51,30,6.11764705882353,6.56666666666667,81,6.28395061728395
60,31,6.13333333333333,6.64516129032258,91,6.30769230769231
62,34,6.16129032258065,6.32352941176471,96,6.21875
62,38,6.16129032258065,5.97368421052632,100,6.09
75,38,5.96,5.97368421052632,113,5.9646017699115
78,37,5.88461538461539,5.91891891891892,115,5.89565217391304
80,39,5.95,5.79487179487179,119,5.89915966386555
80,42,5.95,5.54761904761905,122,5.81147540983607
97,46,5.75257731958763,5.56521739130435,143,5.69230769230769
103,47,5.8252427184466,5.46808510638298,150,5.71333333333333
104,46,5.85576923076923,5.47826086956522,150,5.74
115,47,5.79130434782609,5.40425531914894,162,5.67901234567901
126,53,5.70634920634921,5.43396226415094,179,5.62569832402235
129,56,5.71317829457364,5.25,185,5.57297297297297
138,57,5.71739130434783,5.29824561403509,195,5.59487179487179
149,61,5.59731543624161,5.32786885245902,210,5.51904761904762
163,65,5.65030674846626,5.18461538461538,228,5.51754385964912
168,71,5.55952380952381,5.15492957746479,239,5.43933054393305
189,72,5.61375661375661,5.20833333333333,261,5.50191570881226
197,72,5.71573604060914,5.20833333333333,269,5.57992565055762
206,75,5.72815533980583,5.21333333333333,281,5.59074733096085
229,83,5.77729257641921,5.19277108433735,312,5.62179487179487
243,90,5.67078189300411,5.07777777777778,333,5.51051051051051
255,93,5.64313725490196,5.10752688172043,348,5.5
262,97,5.58778625954198,5.03092783505155,359,5.43732590529248
297,102,5.54882154882155,5.07843137254902,399,5.42857142857143
312,108,5.58974358974359,5.03703703703704,420,5.44761904761905
322,113,5.56521739130435,5.04424778761062,435,5.42988505747126
351,118,5.55270655270655,5.09322033898305,469,5.43710021321962
375,127,5.464,5.03937007874016,502,5.35657370517928
395,135,5.47594936708861,5.1037037037037,530,5.3811320754717
409,146,5.47432762836186,5.07534246575342,555,5.36936936936937
458,148,5.49126637554585,5.13513513513514,606,5.4042904290429
490,153,5.47142857142857,5.16993464052288,643,5.39968895800933
502,167,5.47808764940239,5.1437125748503,669,5.39461883408072
546,181,5.43956043956044,5.16022099447514,727,5.37001375515818
582,189,5.42096219931272,5.17989417989418,771,5.36186770428016
623,197,5.42215088282504,5.20812182741117,820,5.37073170731707
649,204,5.41602465331279,5.26960784313725,853,5.3810082063306
702,215,5.5,5.26511627906977,917,5.44492911668484
739,234,5.5426251691475,5.13247863247863,973,5.44398766700925
751,245,5.45406125166445,5.18367346938776,996,5.38755020080321
763,235,5.44167758846658,5.31063829787234,998,5.41082164328657
768,231,5.515625,5.22510822510823,999,5.44844844844845
766,232,5.50391644908616,5.25,998,5.44488977955912
769,229,5.38621586475943,5.3056768558952,998,5.36773547094188
