forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.72727272727273,NaN,11,5.72727272727273
11,0,5.72727272727273,NaN,11,5.72727272727273
12,0,6.08333333333333,NaN,12,6.08333333333333
12,0,6.08333333333333,NaN,12,6.08333333333333
12,0,6.08333333333333,NaN,12,6.08333333333333
13,0,6.30769230769231,NaN,13,6.30769230769231
13,0,6.30769230769231,NaN,13,6.30769230769231
13,0,6.30769230769231,NaN,13,6.30769230769231
13,0,6.30769230769231,NaN,13,6.30769230769231
14,0,6.28571428571429,NaN,14,6.28571428571429
14,0,6.28571428571429,NaN,14,6.28571428571429
14,0,6.28571428571429,NaN,14,6.28571428571429
14,0,6.28571428571429,NaN,14,6.28571428571429
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
15,0,6.33333333333333,NaN,15,6.33333333333333
16,0,6.3125,NaN,16,6.3125
17,0,6.47058823529412,NaN,17,6.47058823529412
17,0,6.47058823529412,NaN,17,6.47058823529412
18,0,6.55555555555556,NaN,18,6.55555555555556
18,0,6.55555555555556,NaN,18,6.55555555555556
20,0,6.6,NaN,20,6.6
20,0,6.6,NaN,20,6.6
20,0,6.6,NaN,20,6.6
21,0,6.76190476190476,NaN,21,6.76190476190476
21,0,6.76190476190476,NaN,21,6.76190476190476
22,0,6.68181818181818,NaN,22,6.68181818181818
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
23,0,6.69565217391304,NaN,23,6.69565217391304
24,0,6.66666666666667,NaN,24,6.66666666666667
24,0,6.66666666666667,NaN,24,6.66666666666667
24,0,6.66666666666667,NaN,24,6.66666666666667
25,0,6.72,NaN,25,6.72
27,0,6.77777777777778,NaN,27,6.77777777777778
29,0,6.89655172413793,NaN,29,6.89655172413793
29,0,6.89655172413793,NaN,29,6.89655172413793
29,0,6.89655172413793,NaN,29,6.89655172413793
29,0,6.89655172413793,NaN,29,6.89655172413793
31,0,6.74193548387097,NaN,31,6.74193548387097
34,0,6.94117647058824,NaN,34,6.94117647058824
34,0,6.94117647058824,NaN,34,6.94117647058824
35,0,6.97142857142857,NaN,35,6.97142857142857
36,0,7.02777777777778,NaN,36,7.02777777777778
36,0,7.02777777777778,NaN,36,7.02777777777778
36,0,7.02777777777778,NaN,36,7.02777777777778
39,0,6.97435897435897,NaN,39,6.97435897435897
39,0,6.97435897435897,NaN,39,6.97435897435897
40,0,6.975,NaN,40,6.975
40,0,6.975,NaN,40,6.975
40,0,6.975,NaN,40,6.975
