forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
47,47,5.70212765957447,5.53191489361702,94,5.61702127659574
47,47,5.70212765957447,5.53191489361702,94,5.61702127659574
46,46,5.78260869565217,5.54347826086957,92,5.66304347826087
46,46,5.78260869565217,5.54347826086957,92,5.66304347826087
46,45,5.78260869565217,5.6,91,5.69230769230769
46,45,5.78260869565217,5.6,91,5.69230769230769
44,44,5.86363636363636,5.65909090909091,88,5.76136363636364
44,44,5.86363636363636,5.65909090909091,88,5.76136363636364
44,44,5.86363636363636,5.65909090909091,88,5.76136363636364
44,44,5.86363636363636,5.65909090909091,88,5.76136363636364
49,45,6.28571428571429,6.15555555555556,94,6.22340425531915
50,48,6.56,6.35416666666667,98,6.45918367346939
53,46,6.67924528301887,6.47826086956522,99,6.58585858585859
50,48,6.68,6.54166666666667,98,6.61224489795918
51,48,6.7843137254902,6.64583333333333,99,6.71717171717172
49,46,6.69387755102041,6.6304347826087,95,6.66315789473684
49,49,6.75510204081633,6.59183673469388,98,6.6734693877551
47,48,6.70212765957447,6.5625,95,6.63157894736842
47,48,6.70212765957447,6.5625,95,6.63157894736842
46,47,6.71739130434783,6.5531914893617,93,6.63440860215054
48,51,6.9375,6.49019607843137,99,6.70707070707071
50,49,7.14,6.75510204081633,99,6.94949494949495
49,50,7.10204081632653,6.8,99,6.94949494949495
45,53,7.08888888888889,7.13207547169811,98,7.11224489795918
43,52,7.2093023255814,7.09615384615385,95,7.14736842105263
46,53,7.23913043478261,7.0377358490566,99,7.13131313131313
44,53,7.11363636363636,7.0377358490566,97,7.07216494845361
44,53,7.11363636363636,7.0377358490566,97,7.07216494845361
48,50,7.10416666666667,6.98,98,7.04081632653061
44,51,7.06818181818182,6.94117647058824,95,7.0
47,49,7.25531914893617,7.0,96,7.125
48,51,7.85416666666667,7.13725490196078,99,7.48484848484848
43,55,7.83720930232558,7.36363636363636,98,7.57142857142857
45,54,7.53333333333333,7.37037037037037,99,7.44444444444444
46,51,7.56521739130435,7.31372549019608,97,7.43298969072165
44,51,7.72727272727273,7.43137254901961,95,7.56842105263158
43,51,7.69767441860465,7.43137254901961,94,7.5531914893617
43,51,7.69767441860465,7.43137254901961,94,7.5531914893617
46,53,7.67391304347826,7.66037735849057,99,7.66666666666667
46,50,7.67391304347826,7.58,96,7.625
48,50,7.41666666666667,7.48,98,7.44897959183673
51,48,7.62745098039216,7.5,99,7.56565656565657
49,50,7.75510204081633,7.76,99,7.75757575757576
46,51,8.0,7.70588235294118,97,7.84536082474227
45,51,8.02222222222222,7.70588235294118,96,7.85416666666667
46,52,8.10869565217391,7.73076923076923,98,7.90816326530612
45,52,8.17777777777778,7.80769230769231,97,7.97938144329897
45,51,8.17777777777778,7.7843137254902,96,7.96875
45,49,8.17777777777778,7.81632653061224,94,7.98936170212766
43,49,8.09302325581395,7.81632653061224,92,7.94565217391304
44,52,7.88636363636364,7.5,96,7.67708333333333
47,52,8.14893617021277,7.57692307692308,99,7.84848484848485
48,51,8.39583333333333,7.66666666666667,99,8.02020202020202
48,51,8.45833333333333,8.0,99,8.22222222222222
