forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
46,49,5.6304347826087,5.57142857142857,95,5.6
45,48,5.68888888888889,5.5625,93,5.62365591397849
45,48,5.68888888888889,5.5625,93,5.62365591397849
44,48,5.63636363636364,5.5625,92,5.59782608695652
43,47,5.6046511627907,5.46808510638298,90,5.53333333333333
43,47,5.6046511627907,5.46808510638298,90,5.53333333333333
43,45,5.6046511627907,5.28888888888889,88,5.44318181818182
42,44,5.64285714285714,5.34090909090909,86,5.48837209302326
42,44,5.64285714285714,5.34090909090909,86,5.48837209302326
42,41,5.64285714285714,5.31707317073171,83,5.48192771084337
46,42,5.93478260869565,5.40476190476191,88,5.68181818181818
51,45,6.29411764705882,5.71111111111111,96,6.02083333333333
54,45,6.44444444444444,5.82222222222222,99,6.16161616161616
52,45,6.36538461538461,5.84444444444444,97,6.12371134020619
52,47,6.51923076923077,5.97872340425532,99,6.26262626262626
51,46,6.47058823529412,5.97826086956522,97,6.23711340206186
54,45,6.44444444444444,5.95555555555556,99,6.22222222222222
52,46,6.26923076923077,5.91304347826087,98,6.10204081632653
52,43,6.26923076923077,5.88372093023256,95,6.09473684210526
51,43,6.29411764705882,5.88372093023256,94,6.1063829787234
54,45,6.46296296296296,5.73333333333333,99,6.13131313131313
57,41,6.57894736842105,5.82926829268293,98,6.26530612244898
57,41,6.57894736842105,6.07317073170732,98,6.36734693877551
57,40,6.57894736842105,6.0,97,6.34020618556701
59,40,6.61016949152542,6.175,99,6.43434343434343
57,42,6.64912280701754,5.92857142857143,99,6.34343434343434
54,43,6.61111111111111,5.95348837209302,97,6.31958762886598
54,43,6.59259259259259,6.04651162790698,97,6.35051546391753
53,44,6.58490566037736,6.11363636363636,97,6.37113402061856
55,43,6.6,6.25581395348837,98,6.44897959183673
55,41,6.72727272727273,6.31707317073171,96,6.55208333333333
59,40,6.98305084745763,6.3,99,6.70707070707071
57,42,7.10526315789474,6.5,99,6.84848484848485
58,41,7.13793103448276,6.34146341463415,99,6.80808080808081
57,40,7.12280701754386,6.325,97,6.79381443298969
57,38,7.12280701754386,6.26315789473684,95,6.77894736842105
56,39,7.14285714285714,6.53846153846154,95,6.89473684210526
59,38,7.15254237288136,6.73684210526316,97,6.98969072164948
58,40,7.25862068965517,6.75,98,7.05102040816327
58,37,7.25862068965517,6.83783783783784,95,7.09473684210526
60,38,7.25,6.86842105263158,98,7.10204081632653
57,40,7.14035087719298,6.975,97,7.07216494845361
58,39,7.18965517241379,7.07692307692308,97,7.14432989690722
60,39,7.35,7.25641025641026,99,7.31313131313131
62,37,7.5,7.35135135135135,99,7.44444444444444
61,36,7.52459016393443,7.30555555555556,97,7.44329896907217
60,36,7.5,7.30555555555556,96,7.42708333333333
61,38,7.52459016393443,7.31578947368421,99,7.44444444444444
62,37,7.62903225806452,7.32432432432432,99,7.51515151515152
59,38,7.59322033898305,7.26315789473684,97,7.4639175257732
57,38,7.43859649122807,6.97368421052632,95,7.25263157894737
60,38,7.56666666666667,7.07894736842105,98,7.37755102040816
58,40,7.53448275862069,7.125,98,7.36734693877551
62,37,7.74193548387097,7.0,99,7.46464646464646
64,35,7.890625,7.11428571428571,99,7.61616161616162
67,32,7.8955223880597,6.96875,99,7.5959595959596
67,30,7.8955223880597,6.93333333333333,97,7.5979381443299
65,30,7.92307692307692,6.93333333333333,95,7.61052631578947
66,32,7.93939393939394,6.96875,98,7.62244897959184
66,31,7.90909090909091,6.87096774193548,97,7.57731958762887
67,31,7.86567164179105,6.87096774193548,98,7.55102040816327
64,32,7.984375,7.03125,96,7.66666666666667
66,32,8.06060606060606,6.9375,98,7.69387755102041
68,30,8.14705882352941,6.96666666666667,98,7.78571428571429
70,28,8.27142857142857,6.89285714285714,98,7.87755102040816
75,24,8.26666666666667,7.0,99,7.95959595959596
75,24,8.24,7.04166666666667,99,7.94949494949495
71,28,8.11267605633803,6.92857142857143,99,7.77777777777778
73,25,8.01369863013699,6.8,98,7.70408163265306
71,25,7.94366197183099,6.8,96,7.64583333333333
72,27,7.97222222222222,6.88888888888889,99,7.67676767676768
69,27,7.98550724637681,6.81481481481481,96,7.65625
68,28,7.98529411764706,6.92857142857143,96,7.67708333333333
67,29,7.95522388059702,6.96551724137931,96,7.65625
71,27,8.02816901408451,6.96296296296296,98,7.73469387755102
69,29,8.07246376811594,7.10344827586207,98,7.78571428571429
71,28,8.05633802816901,6.96428571428571,99,7.74747474747475
71,28,8.05633802816901,6.96428571428571,99,7.74747474747475
70,27,8.08571428571429,6.92592592592593,97,7.76288659793814
71,27,8.09859154929577,7.0,98,7.79591836734694
69,28,8.10144927536232,7.07142857142857,97,7.80412371134021
70,28,8.12857142857143,7.21428571428571,98,7.86734693877551
69,28,8.15942028985507,7.21428571428571,97,7.88659793814433
69,30,8.14492753623188,7.36666666666667,99,7.90909090909091
68,31,8.13235294117647,7.35483870967742,99,7.88888888888889
68,31,8.16176470588235,7.35483870967742,99,7.90909090909091
68,31,8.19117647058824,7.48387096774194,99,7.96969696969697
69,30,8.23188405797101,7.3,99,7.94949494949495
70,28,8.3,7.28571428571429,98,8.01020408163265
72,27,8.30555555555556,7.81481481481481,99,8.17171717171717
71,28,8.25352112676056,7.85714285714286,99,8.14141414141414
71,27,8.19718309859155,7.7037037037037,98,8.06122448979592
73,25,8.23287671232877,7.8,98,8.12244897959184
70,29,8.27142857142857,7.79310344827586,99,8.13131313131313
68,31,8.19117647058824,7.83870967741935,99,8.08080808080808
67,32,8.19402985074627,7.8125,99,8.07070707070707
69,30,8.17391304347826,7.7,99,8.03030303030303
67,30,8.17910447761194,7.7,97,8.03092783505155
69,29,8.23188405797101,7.68965517241379,98,8.07142857142857
70,28,8.21428571428571,7.85714285714286,98,8.11224489795918
71,27,8.12676056338028,7.51851851851852,98,7.95918367346939
72,27,8.0,7.85185185185185,99,7.95959595959596
66,32,8.04545454545454,7.78125,98,7.95918367346939
69,29,8.17391304347826,7.62068965517241,98,8.01020408163265
68,30,8.20588235294118,7.63333333333333,98,8.03061224489796
65,33,8.24615384615385,7.90909090909091,98,8.13265306122449
65,32,8.26153846153846,7.8125,97,8.11340206185567
66,32,8.25757575757576,7.8125,98,8.11224489795918
64,34,8.25,7.76470588235294,98,8.08163265306122
65,34,8.29230769230769,7.67647058823529,99,8.08080808080808
66,33,8.39393939393939,7.75757575757576,99,8.18181818181818
67,32,8.35820895522388,7.71875,99,8.15151515151515
67,30,8.28358208955224,7.76666666666667,97,8.12371134020619
67,31,8.2089552238806,7.74193548387097,98,8.06122448979592
70,29,8.28571428571429,7.62068965517241,99,8.09090909090909
70,29,8.28571428571429,7.6551724137931,99,8.1010101010101
72,26,8.23611111111111,7.61538461538461,98,8.07142857142857
69,28,8.28985507246377,7.78571428571429,97,8.14432989690722
68,27,8.27941176470588,7.7037037037037,95,8.11578947368421
69,27,8.28985507246377,7.7037037037037,96,8.125
